Date,Adj_close,ret,log_close,log_ret
2016-10-10,8.21866512298584,0.015465736389160156,2.106407802083445,0.0018835548122506651
2016-10-11,8.094958305358887,-0.12370681762695312,2.091241436450353,-0.015166365633092038
2016-10-12,8.288247108459473,0.19328880310058594,2.114838500282541,0.02359706383218807
2016-10-13,7.986717224121094,-0.3015298843383789,2.0777798147912936,-0.037058685491247356
2016-10-14,8.141348838806152,0.1546316146850586,2.0969558712999303,0.01917605650863674
2016-10-17,8.326906204223633,0.18555736541748047,2.119491983136397,0.022536111836466866
2016-10-18,8.551121711730957,0.22421550750732422,2.14606246869794,0.026570485561542956
2016-10-19,8.643900871276855,0.09277915954589844,2.1568539706562606,0.01079150195832046
2016-10-20,8.698022842407227,0.054121971130371094,2.163095740339764,0.006241769683503318
2016-10-21,8.813995361328125,0.11597251892089844,2.176340840135124,0.013245099795359927
2016-10-24,9.169647216796875,0.35565185546875,2.215898814077606,0.03955797394248206
2016-10-25,8.891311645507812,-0.2783355712890625,2.18507458031953,-0.03082423375807597
2016-10-26,8.953163146972656,0.06185150146484375,2.1920068940898827,0.006932313770352749
2016-10-27,9.200573921203613,0.24741077423095703,2.2192658648487957,0.027258970758913037
2016-10-28,9.084601402282715,-0.11597251892089844,2.2065808266184557,-0.012685038230340062
2016-10-31,8.736680030822754,-0.34792137145996094,2.1675302583290748,-0.039050568289380916
2016-11-01,8.582048416137695,-0.1546316146850586,2.149672628144854,-0.017857630184220596
2016-11-02,8.156811714172363,-0.42523670196533203,2.098853371322152,-0.05081925682270194
2016-11-03,8.149080276489258,-0.007731437683105469,2.0979050713742655,-0.0009482999478866994
2016-11-04,8.210933685302734,0.06185340881347656,2.105466642369928,0.007561570995662681
2016-11-07,8.612974166870117,0.4020404815673828,2.15326969048408,0.047803048114151814
2016-11-08,8.558854103088379,-0.05412006378173828,2.1469663147310984,-0.006303375752981566
2016-11-09,8.620706558227539,0.061852455139160156,2.1541670486282447,0.007200733897146261
2016-11-10,8.868117332458496,0.24741077423095703,2.1824625226609538,0.028295474032709045
2016-11-11,8.844921112060547,-0.02319622039794922,2.1798434086415672,-0.002619114019386526
2016-11-14,8.844921112060547,0.0,2.1798434086415672,0.0
2016-11-15,8.481537818908691,-0.36338329315185547,2.1378917799319312,-0.04195162870963598
2016-11-16,8.125885009765625,-0.3556528091430664,2.095054646562829,-0.04283713336910244
2016-11-17,7.739306449890137,-0.3865785598754883,2.0463120776294352,-0.04874256893339357
2016-11-18,7.6697211265563965,-0.06958532333374023,2.037280255729425,-0.009031821900010062
2016-11-21,7.58467435836792,-0.08504676818847656,2.0261296795608708,-0.011150576168554416
2016-11-22,7.793427467346191,0.20875310897827148,2.053280746089801,0.02715106652893029
2016-11-23,7.754769325256348,-0.03865814208984375,2.0483080508935614,-0.004972695196239663
2016-11-24,7.685185432434082,-0.06958389282226562,2.039294505838569,-0.00901354505499219
2016-11-25,7.615600109100342,-0.06958532333374023,2.0301987894272866,-0.009095716411282595
2016-11-28,7.271545886993408,-0.3440542221069336,1.9839689081422114,-0.046229881285075214
2016-11-29,7.499628067016602,0.22808218002319336,2.0148534282481343,0.030884520105922908
2016-11-30,7.816622257232666,0.31699419021606445,2.0562525248305557,0.04139909658242136
2016-12-01,8.048569679260254,0.2319474220275879,2.085494396048583,0.02924187121802735
2016-12-02,8.05630111694336,0.007731437683105469,2.0864545326898374,0.0009601366412543832
2016-12-05,7.7856950759887695,-0.27060604095458984,2.0522880853066465,-0.03416644738319086
2016-12-06,8.783069610595703,0.9973745346069336,2.1728259605093685,0.12053787520272197
2016-12-07,9.610346794128418,0.8272771835327148,2.2628403091290505,0.09001434861968205
2016-12-08,9.896415710449219,0.2860689163208008,2.292172642135245,0.02933233300619431
2016-12-09,9.664467811584473,-0.2319478988647461,2.2684560476765245,-0.02371659445872032
2016-12-12,9.370668411254883,-0.29379940032958984,2.2375844289520783,-0.030871618724446215
2016-12-13,10.862862586975098,1.4921941757202148,2.385349869732934,0.14776544078085552
2016-12-14,10.167020797729492,-0.6958417892456055,2.3191492269021734,-0.06620064283076044
2016-12-15,10.816472053527832,0.6494512557983398,2.38107016235044,0.0619209354482666
2016-12-16,11.10254192352295,0.2860698699951172,2.40717408422049,0.026103921870050062
2016-12-19,10.59998893737793,-0.5025529861450195,2.3608529574738855,-0.0463211267466046
2016-12-20,10.816472053527832,0.21648311614990234,2.38107016235044,0.02021720487655454
2016-12-21,10.955641746520996,0.13916969299316406,2.393854551570926,0.01278438922048597
2016-12-22,11.025225639343262,0.06958389282226562,2.4001858872770647,0.006331335706138752
2016-12-23,10.963373184204102,-0.061852455139160156,2.3945600064490926,-0.005625880827972107
2016-12-27,10.909252166748047,-0.05412101745605469,2.3896112518263277,-0.004948754622764895
2016-12-28,10.777815818786621,-0.13143634796142578,2.3774899307390744,-0.012121321087253278
2016-12-29,10.576793670654297,-0.20102214813232422,2.358662324795741,-0.01882760594333366
2016-12-30,10.569063186645508,-0.0077304840087890625,2.3579311664978913,-0.0007311582978495323
2017-01-02,10.839668273925781,0.27060508728027344,2.383212393506881,0.025281227008989937
2017-01-03,10.855131149291992,0.015462875366210938,2.3846378851819114,0.0014254916750302549
2017-01-04,10.82420539855957,-0.030925750732421875,2.381784866904218,-0.0028530182776935753
2017-01-05,10.862862586975098,0.038657188415527344,2.385349869732934,0.0035650028287159685
2017-01-06,10.893789291381836,0.03092670440673828,2.3881928370617285,0.002842967328794632
2017-01-09,10.337116241455078,-0.5566730499267578,2.335740936705967,-0.05245190035576153
2017-01-10,10.360309600830078,0.023193359375,2.3379821206348192,0.0022411839288523083
2017-01-11,10.151556968688965,-0.20875263214111328,2.317627089653791,-0.02035503098102831
2017-01-12,9.973732948303223,-0.1778240203857422,2.2999549319813632,-0.01767215767242769
2017-01-13,10.321651458740234,0.3479185104370117,2.3342437723224987,0.03428884034113544
2017-01-16,10.120631217956543,-0.2010202407836914,2.314576035230049,-0.019667737092449844
2017-01-17,10.476283073425293,0.35565185546875,2.349113947416836,0.034537912186787256
2017-01-18,10.437626838684082,-0.03865623474121094,2.3454172423123896,-0.0036967051044465293
2017-01-19,10.553600311279297,0.11597347259521484,2.3564670634381697,0.011049821125780124
2017-01-20,10.398968696594238,-0.1546316146850586,2.341706637441258,-0.014760425996911852
2017-01-23,10.109034538269043,-0.2899341583251953,2.3134295327522,-0.028277104689057975
2017-01-24,10.422163009643555,0.3131284713745117,2.3439345972823364,0.030505064530136572
2017-01-25,11.353818893432617,0.9316558837890625,2.429554153717021,0.08561955643468444
2017-01-26,11.295830726623535,-0.05798816680908203,2.4244336953892733,-0.005120458327747546
2017-01-27,10.712096214294434,-0.5837345123291016,2.3713735902654904,-0.0530601051237829
2017-01-30,10.128363609313965,-0.5837326049804688,2.31533976615094,-0.0560338241145506
2017-01-31,9.726320266723633,-0.40204334259033203,2.274835640364355,-0.04050412578658502
2017-02-01,10.282994270324707,0.5566740036010742,2.330491489048095,0.055655848683740405
2017-02-02,10.112899780273438,-0.17009449005126953,2.313811814881157,-0.016679674166938163
2017-02-03,10.112899780273438,0.0,2.313811814881157,0.0
2017-02-06,9.419050216674805,-0.6938495635986328,2.2427342572496345,-0.07107755763152257
2017-02-07,9.46533489227295,0.04628467559814453,2.2476361662089333,0.004901908959298762
2017-02-08,9.565619468688965,0.10028457641601562,2.258175364902688,0.010539198693754859
2017-02-09,9.696761131286621,0.13114166259765625,2.271791925759917,0.013616560857228954
2017-02-10,9.750761032104492,0.053999900817871094,2.2773453365384757,0.005553410778558643
2017-02-13,9.766189575195312,0.015428543090820312,2.2789263772056514,0.0015810406671756816
2017-02-14,9.866474151611328,0.10028457641601562,2.2891425608105362,0.010216183604884854
2017-02-15,9.966760635375977,0.10028648376464844,2.2992556199826777,0.010113059172141448
2017-02-16,9.743045806884766,-0.22371482849121094,2.276553779949628,-0.02270184003304987
2017-02-17,9.951330184936523,0.2082843780517578,2.297706229163494,0.021152449213866387
2017-02-20,9.835617065429688,-0.11571311950683594,2.286010191655217,-0.01169603750827708
2017-02-21,9.689046859741211,-0.14657020568847656,2.270996057776889,-0.015014133878328284
2017-02-22,9.488476753234863,-0.20057010650634766,2.2500780890152043,-0.020917968761684502
2017-02-23,9.596476554870605,0.10799980163574219,2.2613960055691225,0.011317916553918117
2017-02-24,9.380478858947754,-0.21599769592285156,2.2386308127756003,-0.022765192793522182
2017-02-27,9.611905097961426,0.23142623901367188,2.2630024445380723,0.024371631762472035
2017-02-28,9.758475303649902,0.14657020568847656,2.27813616933323,0.015133724795157733
2017-03-01,10.175043106079102,0.4165678024291992,2.3199379677893757,0.04180179845614562
2017-03-02,10.414182662963867,0.23913955688476562,2.343168594721687,0.02323062693231126
2017-03-03,10.799893379211426,0.3857107162475586,2.379536261786204,0.03636766706451722
2017-03-06,10.52989673614502,-0.26999664306640625,2.3542185194638976,-0.025317742322306547
2017-03-07,10.599325180053711,0.0694284439086914,2.36079033683241,0.006571817368512534
2017-03-08,10.576181411743164,-0.023143768310546875,2.3586044361149368,-0.002185900717473377
2017-03-09,10.66875171661377,0.09257030487060547,2.3673190684617156,0.008714632346778828
2017-03-10,11.031318664550781,0.3625669479370117,2.4007383786627106,0.03341931020099498
2017-03-13,10.977320671081543,-0.05399799346923828,2.3958313872767154,-0.004906991385995152
2017-03-14,10.8693208694458,-0.10799980163574219,2.385944221669431,-0.00988716560728431
2017-03-15,11.085319519042969,0.21599864959716797,2.405621667104186,0.019677445434755025
2017-03-16,11.26274585723877,0.17742633819580078,2.4215004524177246,0.01587878531353848
2017-03-17,11.26274585723877,0.0,2.4215004524177246,0.0
2017-03-20,11.123889923095703,-0.1388559341430664,2.409095040880085,-0.012405411537639743
2017-03-21,11.031318664550781,-0.09257125854492188,2.4007383786627106,-0.0083566622173743
2017-03-22,11.170174598693848,0.1388559341430664,2.4132472439968913,0.012508865334180719
2017-03-23,11.177889823913574,0.0077152252197265625,2.413937704287352,0.0006904602904609369
2017-03-24,11.100747108459473,-0.07714271545410156,2.40701241312169,-0.006925291165662095
2017-03-27,10.977320671081543,-0.12342643737792969,2.3958313872767154,-0.011181025844974712
2017-03-28,11.162461280822754,0.18514060974121094,2.4125564775133097,0.016725090236594298
2017-03-29,11.023605346679688,-0.1388559341430664,2.40003891416384,-0.01251756334946963
2017-03-30,11.015891075134277,-0.007714271545410156,2.399338873499316,-0.0007000406645238932
2017-03-31,11.14703369140625,0.13114261627197266,2.4111734258669224,0.011834552367606221
2017-04-03,10.846179008483887,-0.3008546829223633,2.383812852845079,-0.02736057302184358
2017-04-04,10.807608604431152,-0.038570404052734375,2.380250386496543,-0.003562466348535853
2017-04-05,10.907893180847168,0.10028457641601562,2.389486672200443,0.009236285703900116
2017-04-06,10.931035995483398,0.02314281463623047,2.391606082278868,0.002119410078424977
2017-04-07,10.884750366210938,-0.04628562927246094,2.3873627606808494,-0.004243321598018657
2017-04-10,10.745894432067871,-0.1388559341430664,2.3745237683302034,-0.012838992350646006
2017-04-11,10.421896934509277,-0.32399749755859375,2.3439090672142973,-0.03061470111590614
2017-04-12,10.190470695495605,-0.23142623901367188,2.3214530380712164,-0.02245602914308087
2017-04-13,9.94361686706543,-0.24685382843017578,2.296930824409975,-0.0245222136612413
2017-04-18,9.912759780883789,-0.030857086181640625,2.293822794020715,-0.003108030389260108
2017-04-19,10.51446533203125,0.6017055511474609,2.352751959743095,0.05892916572237983
2017-04-20,10.70732307434082,0.1928577423095703,2.3709279068444506,0.018175947101355838
2017-04-21,10.522181510925293,-0.18514156341552734,2.3534855537704784,-0.01744235307397224
2017-04-24,11.910740852355957,1.388559341430664,2.477440585660646,0.12395503189016743
2017-04-25,12.203879356384277,0.2931385040283203,2.5017538812257736,0.024313295565127735
2017-04-26,11.99559497833252,-0.2082843780517578,2.484539497256801,-0.01721438396897268
2017-04-27,11.532743453979492,-0.46285152435302734,2.445190246478873,-0.039349250777927836
2017-04-28,11.525029182434082,-0.007714271545410156,2.4445211209779085,-0.0006691255009645403
2017-05-02,11.671599388122559,0.14657020568847656,2.457158488160804,0.012637367182895431
2017-05-03,11.895310401916504,0.2237110137939453,2.476144238573465,0.01898575041266115
2017-05-04,12.319591522216797,0.42428112030029297,2.5111908018914915,0.03504656331802636
2017-05-05,12.51244831085205,0.1928567886352539,2.5267240136319713,0.015533211740479835
2017-05-08,12.350449562072754,-0.16199874877929688,2.5136924641987246,-0.013031549433246692
2017-05-09,12.265593528747559,-0.08485603332519531,2.506798068610329,-0.006894395588395774
2017-05-10,12.412162780761719,0.14656925201416016,2.518676861289188,0.011878792678859273
2017-05-11,12.867302894592285,0.4551401138305664,2.5546894343464146,0.036012573057226493
2017-05-12,13.121870040893555,0.25456714630126953,2.5742803069636855,0.019590872617270882
2017-05-15,13.175869941711426,0.053999900817871094,2.578387121978977,0.004106815015291421
2017-05-16,13.19129753112793,0.015427589416503906,2.579557334228202,0.0011702122492249778
2017-05-17,12.628161430358887,-0.563136100769043,2.5359293541394474,-0.04362798008875446
2017-05-18,12.697588920593262,0.069427490234375,2.5414121266688023,0.005482772529354918
2017-05-19,12.959872245788574,0.2622833251953125,2.5618578332975,0.020445706628697824
2017-05-22,12.944443702697754,-0.015428543090820312,2.560666638367215,-0.0011911949302851887
2017-05-23,13.013872146606445,0.0694284439086914,2.566015876728118,0.0053492383609028415
2017-05-24,13.021585464477539,0.00771331787109375,2.566608400832129,0.0005925241040110052
2017-05-25,12.95215892791748,-0.0694265365600586,2.5612624868310494,-0.0053459140010794215
2017-05-26,12.79787540435791,-0.1542835235595703,2.549279173114159,-0.011983313716890542
2017-05-29,12.242450714111328,-0.555424690246582,2.504909478783604,-0.04436969433055493
2017-05-30,12.227022171020508,-0.015428543090820312,2.503648434444167,-0.0012610443394369675
2017-05-31,12.011024475097656,-0.21599769592285156,2.485824934293835,-0.01782350015033174
2017-06-01,11.926167488098145,-0.08485698699951172,2.4787349345481435,-0.0070899997456916886
2017-06-02,11.949311256408691,0.023143768310546875,2.4806736412695622,0.0019387067214187148
2017-06-05,11.779598236083984,-0.16971302032470703,2.4663690720462443,-0.014304569223317909
2017-06-06,11.86445426940918,0.08485603332519531,2.4735468938370198,0.007177821790775418
2017-06-07,11.980168342590332,0.11571407318115234,2.483252644557718,0.009705750720698347
2017-06-08,12.36587905883789,0.3857107162475586,2.514940990952524,0.03168834639480611
2017-06-09,12.443020820617676,0.07714176177978516,2.5211598890716633,0.006218898119139116
2017-06-12,12.311880111694336,-0.13114070892333984,2.5105646589724637,-0.010595230099199604
2017-06-13,12.51244831085205,0.20056819915771484,2.5267240136319713,0.016159354659507574
2017-06-14,12.242450714111328,-0.26999759674072266,2.504909478783604,-0.021814534848367373
2017-06-15,12.173023223876953,-0.069427490234375,2.499222292244333,-0.0056871865392711385
2017-06-16,12.111310005187988,-0.061713218688964844,2.494139727204792,-0.005082565039540743
2017-06-19,12.149880409240723,0.038570404052734375,2.49731932687727,0.0031795996724781617
2017-06-20,12.041881561279297,-0.10799884796142578,2.488390703524638,-0.008928623352632226
2017-06-21,12.473877906799316,0.43199634552001953,2.5236366902413208,0.035245986716682776
2017-06-22,12.227022171020508,-0.2468557357788086,2.503648434444167,-0.019988255797153798
